timestamp,BTC,ETH,SOL,AVAX,ARB,LINK,LTC,DOGE
2023-09-09 00:00:00+00:00,-0.0013701009243356488,-0.0012038327100291069,-0.003569607343192227,-0.0030211480362537513,-0.0029940119760479833,-0.00175159235668787,0.003194377894905065,-0.00188353476691272
2023-09-09 04:00:00+00:00,0.0004309178743961972,4.2827338525563974e-05,-0.004094165813715356,-0.0010101010101010166,-0.0015571126682237812,-0.00319030148349031,-0.0011144722177997002,-0.0022016040257900604
2023-09-09 08:00:00+00:00,-0.0008931416993257502,0.0004282550442327171,0.005138746145940232,0.0010111223458038054,0.0023393115740224513,-0.004800768122899535,0.00031877590054185667,0.003309692671394693
2023-09-09 12:00:00+00:00,0.0012009420396605908,-4.2807172035863594e-05,-0.0015337423312882237,-0.002020202020201922,0.0015559013114025966,-0.0038591413410515862,0.0046207775653281935,-0.0018850141376060003
2023-09-09 16:00:00+00:00,-0.0009909597132009562,-0.0007216375055805191,-0.0051203277009729264,0.0,-0.0011096316023080366,-0.002421307506053405,0.0007930214115781098,-0.001101668240478415
2023-09-09 20:00:00+00:00,0.0012826445207536619,0.000948598216635288,0.0005146680391148184,-0.004048582995951455,-0.0022217285047767543,-0.0024271844660194164,-0.0006339144215530279,-0.001260438002205766
2023-09-10 00:00:00+00:00,-0.0015527992275383706,-0.002622986903408009,-0.012345679012345734,-0.019308943089430874,-0.006012024048096198,-0.008272506082725117,-0.00539169045353638,-0.005205868433506788
2023-09-10 04:00:00+00:00,-0.0003534226118548922,-0.0039111111111111985,-0.03489583333333324,-0.01036269430051806,-0.022289426523297573,0.0,-0.014827806122448939,-0.014430700919759065
2023-09-10 08:00:00+00:00,-0.0022017425949384384,-0.00027079089404069556,-0.010793308148947856,-0.003141361256544628,-0.01661129568106312,-0.00441609421000988,-0.00971030911150672,-0.006436041834271933
2023-09-10 12:00:00+00:00,-0.0007877394861784959,-0.0028502305424057406,-0.006001091107474044,0.004201680672269115,-0.007688723205964698,-0.0067356661738129375,-0.004412485700277746,-0.005668016194331882
2023-09-10 16:00:00+00:00,0.0009695437557541986,-0.0018273860970490219,-0.0016465422612512715,-0.004184100418410108,-0.011974641934726415,-0.0008269930532582848,-0.0011490479317137758,-0.003420195439739482
2023-09-10 20:00:00+00:00,0.0016127906976743933,0.0003587244254226185,0.0027487630566243038,-0.005252100840336005,0.0030893536121672227,-0.004303923191524728,0.004272801972062368,0.0017976793593723617
2023-09-11 00:00:00+00:00,-0.003916938611797094,-0.0030975256890602987,0.006578947368421018,-0.001055966209081327,-0.009594882729211052,-0.0024937655860348684,0.002290950744558984,-0.0006525285481239207
2023-09-11 04:00:00+00:00,0.002846110723264239,-0.00011163413771930752,-0.00925925925925919,0.0,-0.009209424709962888,-0.0016666666666665941,0.002448979591836764,0.009141364675155028
2023-09-11 08:00:00+00:00,-0.008227430061227281,-0.015940653628824686,-0.028587135788894935,-0.02748414376321373,-0.052873008208594974,-0.017195325542571083,-0.026058631921824116,-0.02620511161436434
2023-09-11 12:00:00+00:00,-0.018956090850180463,-0.015051716639458368,0.009620826259196358,0.009782608695652062,-0.012362987509558887,-0.00424664515033113,-0.006856187290969817,0.00016611295681068228
2023-09-11 16:00:00+00:00,-0.003794796697081604,-0.01489776981409796,-0.017937219730941756,-0.017222820236813652,-0.035101303393986316,-0.01569430228590929,-0.021552449907391802,-0.00863643912971268
2023-09-11 20:00:00+00:00,0.005669714547897664,0.008107212690906085,0.011415525114155223,0.010952902519167473,0.019526548080780914,0.010225303292894283,0.012734469110308178,0.013402579996649289
2023-09-12 00:00:00+00:00,0.025253829902569302,0.021239166156522993,0.026523702031602925,0.020585048754062862,0.02846648301193766,0.018528049408131908,0.025148683092608204,0.018846090262853332
2023-09-12 04:00:00+00:00,0.0009589901841113857,-0.0030035146168941873,-0.011544804837823053,-0.010615711252653925,-0.01581632653061238,-0.002863399023075641,-0.011437095972153144,-0.009086483855265226
2023-09-12 08:00:00+00:00,0.010699109427322107,0.018625992848327666,0.017797552836485098,0.016094420600858417,0.025142560912389866,0.017229729729729693,0.019785378940308407,0.012117242508596693
2023-09-12 12:00:00+00:00,0.004099009195374981,-0.003498024206576078,-0.016393442622950838,-0.01689545934530101,-0.0054361567635905494,-0.004981733643307895,-0.005261427162117749,-0.004853583562530295
2023-09-12 16:00:00+00:00,-0.00532855681358102,-0.0033294884184928986,-0.0038888888888889417,-0.0032223415682063328,-0.010550400406762361,-0.0033377837116154163,-0.0024793388429751317,-0.004552105348723856
2023-09-12 20:00:00+00:00,-0.00867901235041535,-0.0034657274586958886,-0.000557724484104738,-0.006465517241379226,0.00629496402877705,-0.0025117213663765625,-0.0064623032311516004,-0.005389514943655027
2023-09-13 00:00:00+00:00,0.0015147000205109062,-0.002008826280469833,-0.005022321428571619,-0.002169197396963307,-0.00536193029490617,0.002350176263219872,-0.002334889926617789,-0.0031198686371101125
2023-09-13 04:00:00+00:00,2.5889477434315467e-05,-0.0033086547110587894,0.0033651149747617737,-0.004347826086956386,0.01142343729944817,-0.002009713615809816,0.005349381477766535,0.0018118926041839067
2023-09-13 08:00:00+00:00,0.012306843416379776,0.012672687455427711,0.016210173281162588,0.012008733624454093,-0.0027918781725888575,0.01006880349051853,0.020285999334885174,0.007727721144360489
2023-09-13 12:00:00+00:00,0.0016375039553928605,0.002231099533214209,0.00990099009900991,0.003236245954692629,0.0077627895138712155,-0.00033228110981886605,0.004726205997392485,-0.0008157937673355375
2023-09-13 16:00:00+00:00,-0.003860325570636647,-0.0055093677907187555,0.0,-0.0021505376344087557,-0.012501578482131626,-0.0064816353664617354,0.003081914030819144,-0.0037557152188112397
2023-09-13 20:00:00+00:00,0.003136571103071528,0.005195990771019954,0.002178649237472685,0.0010775862068965747,0.004603580562659859,0.007025761124121788,0.0022639068564034304,0.0040976889034585184
2023-09-14 00:00:00+00:00,0.001665776828617238,0.007700824821786245,0.02934782608695663,0.005382131324004336,0.028131364562118177,0.004152823920265947,0.008067118425298503,0.0004897159647403448
2023-09-14 04:00:00+00:00,0.00299897051970488,0.0008333333333332416,-0.007919746568109898,-0.0010706638115631772,-0.0007428500680944916,-0.002646815550041315,0.0,0.0016315875346712971
2023-09-14 08:00:00+00:00,0.003860395643105141,0.0021216887161932263,0.0031931878658861823,0.002143622722400762,-0.002230206913641508,0.004478354619339875,0.0028809218950063276,0.0026062876690013947
2023-09-14 12:00:00+00:00,0.009370740164447389,0.006050012617015099,0.006366047745357983,0.0010695187165774556,0.004842915683596294,0.006439894319682837,0.007341206511330967,0.003574329813160082
2023-09-14 16:00:00+00:00,-0.0005930178238756634,0.0008381152806158365,0.0036900369003689537,0.003205128205128416,-0.00024715768660399373,0.011648892534864785,0.00015842839036772638,0.007932653391614197
2023-09-14 20:00:00+00:00,-0.005825368635144712,-0.005819106473755942,-0.009978991596638509,0.0010649627263046302,-0.006674907292954391,-0.0024326954265326828,-0.004752098843656016,-0.00289110183103114
2023-09-15 00:00:00+00:00,0.0034936071814628544,0.0050047034375055865,0.01538461538461533,0.006382978723404209,0.005848680935788941,0.006503007641033953,0.0062072258475249775,0.0008054123711338512
2023-09-15 04:00:00+00:00,-0.0018673406626767974,-0.00413554303472996,-0.0031347962382446415,-0.014799154334038112,-0.003340343931708567,-0.006945566144403226,-0.003796267004112619,-0.004345726702076336
2023-09-15 08:00:00+00:00,-0.005289905889890312,-0.004416868876124802,-0.0036687631027252365,-0.0042918454935623185,-0.013282025819265075,-0.006343526350032436,0.0034931724356939142,-0.0029097963142580285
2023-09-15 12:00:00+00:00,-0.0039337510160771805,-0.0007342687547049476,-0.006838506049447801,-0.003232758620689613,-0.0037740596301422125,0.016205598297593715,0.01645569620253151,0.003080415045395579
2023-09-15 16:00:00+00:00,0.0028938639219093787,0.00107442558367854,-0.00794491525423724,0.00108108108108107,-0.0021467356989519626,0.002577319587628857,0.007938978829389765,0.001293033780507491
2023-09-15 20:00:00+00:00,0.007675761761205102,0.01238581059825683,0.021890016017084957,0.018358531317494542,0.022272842318400432,0.022975578406169594,0.017606177606177553,0.008878127522195411
2023-09-16 00:00:00+00:00,0.000617669172932267,0.00017669028629918593,0.0036572622779520447,0.007423117709437932,0.022530329289428108,-0.009266530548138863,0.003945970556989087,-0.0014399999999999968
2023-09-16 04:00:00+00:00,-0.004581005040871333,-0.002911828847817377,-0.005205622071837612,0.0,-0.002421307506053294,-0.0015852885225110525,-0.008616780045351602,-0.0017625380547988678
2023-09-16 08:00:00+00:00,0.0011168355696464793,-0.0006414956011729922,0.002093144950287673,-0.0031578947368420263,0.0013349514563105735,-0.008256589393458191,-0.008234217749313655,0.0006420545746388395
2023-09-16 12:00:00+00:00,-0.00063979574794093,-0.0007886290692342701,-0.009399477806788514,-0.006335797254487963,-0.00969579444915758,-0.0035222542427153503,-0.008456334563345824,-0.003047802374077646
2023-09-16 16:00:00+00:00,0.0009687963083127027,-0.0006485322369467195,0.0,-0.0031880977683315104,0.004650593562599337,-0.003856041131105381,0.0029461932082495146,-0.0028962188254223475
2023-09-16 20:00:00+00:00,0.0010127087981668392,0.0006122199093914205,0.00790722192936233,0.0,0.008405408697770733,0.013064516129032144,0.010822510822510623,0.002743262869130181
2023-09-17 00:00:00+00:00,-0.001145345555874644,-0.0033162016642193093,-0.004707112970711247,-0.0106609808102347,-0.010026576467745851,-0.007164464257283898,-0.020342612419700146,-0.0028966849050531263
2023-09-17 04:00:00+00:00,-0.0012559721816485236,-0.0007489349163279924,-0.006831318970047406,-0.005387931034482651,-0.00817571690054919,-0.0073765234124437695,-0.004996096799375516,0.0037120723047128212
2023-09-17 08:00:00+00:00,0.002669844010004585,0.0009460854179976774,0.007407407407407529,0.004333694474539351,-0.00012303149606296415,0.0027463651050079196,0.0062764788953397765,0.0008039877793857286
2023-09-17 12:00:00+00:00,-0.0006282307869220904,0.00011047689191689969,-0.0031512605042015585,-0.005393743257820827,-0.0014765596160944972,-0.003383276945384206,0.0018711991267739148,-0.004016709511567962
2023-09-17 16:00:00+00:00,-0.0016885135130044748,-0.002313621523430731,-0.004214963119072768,-0.004338394793926392,-0.020086260012322832,-0.00889104429356602,-0.0040466926070038545,-0.005646071947088327
2023-09-17 20:00:00+00:00,0.0008436096381267966,-0.0019868242183415097,-0.004761904761904745,-0.008714596949891074,-0.0007545271629779693,0.0024465829391615568,-0.006876074386622966,-0.0027579493835172553
2023-09-18 00:00:00+00:00,0.004943924250711884,0.004813618657857122,0.020733652312599604,0.00219780219780219,0.020387616410772802,0.07744874715261951,0.019040125885130044,0.005856515373352966
2023-09-18 04:00:00+00:00,0.0019509607759728986,0.0022818026240729594,-0.003645833333333348,0.0,0.006413418845584662,-0.010872848082150388,0.0010809141445335957,-0.0006469351447517813
2023-09-18 08:00:00+00:00,0.018206581864101512,0.013384251014375792,0.023523261892315794,0.016447368421052655,0.01678921568627456,0.027175572519083868,0.014345210550671172,0.010519501537465725
2023-09-18 12:00:00+00:00,0.002663531024400534,-0.00031403241780814106,0.018896833503575072,-0.0021574973031283085,0.005423647101362006,-0.0007431629013079366,0.016575425790753995,-0.0011210762331839152
2023-09-18 16:00:00+00:00,-0.016671788398873066,-0.008843997680262783,-0.008521303258145263,-0.010810810810810811,-0.002397506593143084,-0.01576677078685107,-0.00957367240089757,-0.00801667468334133
2023-09-18 20:00:00+00:00,-0.0019496703125403414,-0.002474523379979443,-0.007077856420626971,-0.004371584699453646,-0.01021389089161262,-0.007556294393229579,-0.004833106781452878,0.0017779214481978833
2023-09-19 00:00:00+00:00,0.0020891164543235252,-0.0012464409223663653,0.016293279022403295,0.004390779363337094,0.008619643073934702,0.02984620070047206,0.009257853999089294,0.004840271055179146
2023-09-19 04:00:00+00:00,0.001073515889452148,0.0009421149869695,-0.008517034068136309,0.0010928961748633004,0.006499759268175254,-0.010202572822711753,0.006917293233082544,-0.0017662170841361569
2023-09-19 08:00:00+00:00,0.014539685874249253,0.007114218658321736,0.021222839818090034,0.0065502183406114245,0.011600095670892152,0.007319988048999138,0.010603345280764787,0.006433971368827285
2023-09-19 12:00:00+00:00,0.006780343026320912,0.005467896589391952,-0.003958436417615174,0.006507592190889255,-0.00047286913346722415,0.01913095061545289,0.008571006354366695,0.00974908102924732
2023-09-19 16:00:00+00:00,-0.008635326654569564,-0.007683439863351849,-0.009438648782911008,-0.011853448275861989,0.004849201655825031,-0.005093131548312035,-0.009523809523809601,-0.009180120291231386
2023-09-19 20:00:00+00:00,0.0009129887174899043,-0.0005839131915722495,0.004513540621865486,0.004362050163577047,0.01706685499058369,0.0013163668275559814,-0.004733727810650734,0.0012779552715653786
2023-09-20 00:00:00+00:00,-0.003336241550062291,-0.0032620867617702,-0.005991013479780372,-0.013029315960912169,-0.010299733827103363,0.012123867952088752,-0.006539833531510109,-0.004626675175494532
2023-09-20 04:00:00+00:00,-0.000511071746213454,-0.001978311840562741,0.002009040683073726,0.0011001100110010764,-0.005612722170252438,-0.01818444219945159,-0.004937163375224429,-0.0008014104824490831
2023-09-20 08:00:00+00:00,-0.0002781710951454963,-0.002954995962117235,0.005513784461152804,-0.001098901098901095,-0.008584195672624695,0.0036748493311775654,-0.015636746353931863,-0.0036894449791465833
2023-09-20 12:00:00+00:00,0.0030463412906005516,-0.00024544545281623975,0.006480558325025143,0.0011001100110010764,0.0072352034159648415,0.013034563561804324,-0.010691919963342067,0.003059088713572633
2023-09-20 16:00:00+00:00,-0.009198462287298037,-0.008058724966089503,-0.0034670629024269317,-0.014285714285714124,-0.008831841733396129,-0.0062165678762469145,-0.010498687664041828,-0.002086677367576173
2023-09-20 20:00:00+00:00,0.00721818035313726,0.003774378774378695,0.008449304174950267,0.008918617614269708,0.022335749079244405,0.004509746872272347,0.0071774067717271794,0.007238217789930612
2023-09-21 00:00:00+00:00,-0.003317972350230458,0.0006657379211716385,-0.005421389847215297,0.0033149171270716593,-0.012899477048227803,-0.004055032585083329,0.005577072037180386,0.004311721494730136
2023-09-21 04:00:00+00:00,-0.0016604401701497684,-0.0031293505981494496,-0.012884043607532147,-0.012114537444933848,-0.014245349658582485,-0.01148756725316269,-0.009859805885071626,-0.00508824932421692
2023-09-21 08:00:00+00:00,-0.009608334312086964,-0.014404360238774894,-0.01656626506024106,-0.013377926421404784,-0.020183924519288188,-0.013386290085319219,-0.011358332036719987,-0.013744606041233842
2023-09-21 12:00:00+00:00,-0.0054902999463539714,-0.0070974011724505015,0.0005104645227158588,0.003389830508474745,0.004631886884446601,0.005963918294319415,0.01447906830343082,-0.000972289742343202
2023-09-21 16:00:00+00:00,0.0005992321703038872,0.0038645390653118117,0.0010204081632652073,-0.0022522522522524513,0.008614413977189983,-0.004298206610345301,0.0010859447719517856,-0.0025952960259529867
2023-09-21 20:00:00+00:00,-0.001198122552861891,-0.0036546626828117823,-0.008154943934760461,-0.003386004514672636,-0.010946709972332491,-0.008038106579339122,0.0024794669146133153,-0.0029273052528866472
2023-09-22 00:00:00+00:00,0.0022466809795813614,0.006679545942396725,0.010277492291880685,0.0045300113250281715,0.016054487959134,0.004951980792317068,0.0060287525119802066,0.005219376936878017
2023-09-22 04:00:00+00:00,0.001766201225262165,0.000708677219476872,-0.0015259409969481386,0.0022547914317927464,0.004309312903997942,-0.0002986411826190194,-0.0035341118623233303,0.002109362323543751
2023-09-22 08:00:00+00:00,-0.001294855069203904,0.0008084479679126844,0.0030565461029037344,0.0011248593925758943,0.004290822407628125,0.01344286781179993,-0.0009252120277561948,-0.0019430051813471572
2023-09-22 12:00:00+00:00,-0.00034721883344979165,-0.0021979535862336474,-0.011173184357541999,-0.006741573033707926,-0.004391170187514892,-0.002358142962417098,-0.004167309770026439,-0.003082414016872259
2023-09-22 16:00:00+00:00,-0.003413689529612296,-0.0005961981386066739,-0.006163328197226425,-0.0033936651583709176,0.00047681487662432076,0.016102821687102864,-0.0015499070055795539,-0.0016273393002440573
2023-09-22 20:00:00+00:00,0.0015086604798022485,0.0003767708228674671,0.004134366925064414,0.006810442678774065,0.001310615989515096,0.011631288165164344,-0.0007761564731449955,0.0027709861450693207
2023-09-23 00:00:00+00:00,-0.0018036022383628447,-0.0012993697742736954,-0.00257334019557387,-0.0011273957158962622,-0.006425511661113825,0.00517390054613398,0.005592667391641992,-0.0004876462938880888
2023-09-23 04:00:00+00:00,0.0020017186663752184,0.0021621485722906897,0.007223942208462342,0.0056433408577878375,-0.0019161676646706205,0.006577066056620007,0.0012359029816160216,0.001626280696048088
2023-09-23 08:00:00+00:00,-0.00037990905503837435,-0.0007212518423281855,0.0,0.006734006734006703,-0.0028797696184306165,-0.005681818181818232,-0.0006171887054468028,0.0
2023-09-23 12:00:00+00:00,0.00023856819946099783,-0.0017761877863553543,-0.010245901639344246,-0.0078037904124861335,-0.01131167268351374,-0.009000000000000008,-0.0003087849312952695,-0.004546192563727791
2023-09-23 16:00:00+00:00,0.0010736770429113918,0.0027161782366218468,0.007246376811594235,0.0,0.0015822784810126667,0.0354620152803804,0.00540540540540535,0.005382482466155469
2023-09-23 20:00:00+00:00,-0.0012825961881376413,-0.000583148878535722,0.0015416238437819807,0.0,-0.0026734718677846603,0.0008353055826255673,-0.0004608294930875667,-0.0019467878001298011
2023-09-24 00:00:00+00:00,-0.0001892687978157781,-0.0009724818992884465,0.004104669061057109,0.0022471910112358273,-0.0036554161082003045,-0.0033384337181805446,-0.004456738896572832,0.0008127438231468886
2023-09-24 04:00:00+00:00,-0.00028188700960041224,-0.00025120736539985256,0.0025549310168626604,-0.0011210762331838042,0.0074599486364193,0.0,-0.0023155294844088292,-0.001786584375507494
2023-09-24 08:00:00+00:00,0.001252473324238057,0.0012500706698244102,-0.0010193679918449883,0.004489337822671136,0.0066763777615928,-0.00976971388695047,0.0,0.0006508298080052377
2023-09-24 12:00:00+00:00,-0.0007012145487166332,-0.0020452976974716375,-0.0035714285714285587,0.003351955307262733,-0.011214277101169734,0.0005637773079634201,0.0009283614420547703,0.0
2023-09-24 16:00:00+00:00,-0.004849488638373312,-0.002678167278579724,-0.0035842293906810374,-0.010022271714921982,-0.005243902439024395,-0.0028172982110157285,-0.005565002318751011,-0.005528455284552813
2023-09-24 20:00:00+00:00,-0.007591542570144827,-0.0035741751661014787,-0.005138746145940454,-0.012373453318335392,-0.010052715459114903,-0.01511512925554448,-0.011658635162443698,-0.0076847612818835564
2023-09-25 00:00:00+00:00,-0.0034642137914797644,-0.0018915550607006004,0.005681818181818121,0.0,0.004582043343653197,0.02753872633390686,0.01038062283737018,0.0026363486571099326
2023-09-25 04:00:00+00:00,0.0012141856335383672,0.0022374058768348526,0.0005136106831022946,0.010250569476081939,0.005670611439842155,0.015773310999441792,0.0031133250311332628,0.0004930156121609741
2023-09-25 08:00:00+00:00,-0.004345300984642142,-0.007740711462450589,0.0035934291581110056,-0.006764374295377573,-0.0068644275557734336,-0.003023223855984636,-0.007603972687771465,-0.0045992115637318864
2023-09-25 12:00:00+00:00,0.006454740308973195,0.00996169559148763,0.001023017902813228,0.006810442678774065,0.0016045420883732397,0.018745692625775412,0.01110242376856907,0.006765676567656698
2023-09-25 16:00:00+00:00,0.0033573746404853555,0.004310127221324622,-0.0025549310168625494,0.006764374295377795,-0.0004929143561305249,0.00879447977269665,-0.0029384472626043934,-0.0004917226684150178
2023-09-25 20:00:00+00:00,-0.001026134529958589,-0.001973018655708314,-0.006659836065573743,0.002239641657334701,-0.0049315744051288135,0.005096566523605128,-0.0021715526601520097,-0.0006559527714004032
2023-09-26 00:00:00+00:00,0.001865058139556952,0.002279123355977797,0.002578648788035043,0.007821229050279266,0.014744145706851564,0.004003202562049779,0.003108969376651727,0.001640958319658603
2023-09-26 04:00:00+00:00,-0.003106185163697095,-0.0019158893181318026,-0.005658436213991869,-0.0077605321507761005,-0.0035409035409034173,-0.011695906432748537,-0.0018596001859600975,-0.0034403669724769603
2023-09-26 08:00:00+00:00,6.927524768762794e-05,0.0016174712064949137,0.003103983445421843,0.007821229050279266,0.002328146060531777,-0.0010758472296933386,0.00015525539512495357,-0.00032878513891165806
2023-09-26 12:00:00+00:00,-0.005601391194203553,-0.0053284070701929975,-0.011346054667354277,-0.011086474501108556,-0.0034229828850854682,-0.013327948303715642,-0.0076063334368209334,-0.0049333991119882015
2023-09-26 16:00:00+00:00,0.004632815675635671,0.004061933429775344,0.003651538862806225,0.007847533632286963,0.009690873405299394,0.008868877063719527,0.0007821054278116524,-0.001156833581226202
2023-09-26 20:00:00+00:00,-0.000991705939949128,0.0028878458808874186,-0.010914760914760735,0.005561735261401468,0.004130725306767058,-0.005139302136867752,-0.0028133791809940023,0.0029781601588352302
2023-09-27 00:00:00+00:00,0.0021497486620800643,0.001085313141071964,0.0,0.004424778761062065,-0.0016938898971567973,0.0010875475802065715,0.003918495297805746,0.003134279115803329
2023-09-27 04:00:00+00:00,-0.0012063304569138733,-0.002049206011004334,-0.00420388859695231,-0.00770925110132159,0.000363592291843462,0.0008147745790332284,-0.002654176424668142,-0.003453379378391741
2023-09-27 08:00:00+00:00,0.01982600240643073,0.0233410990473919,0.02321899736147759,0.013318534961154427,0.022655682093530416,0.03595658073270003,0.023168440826549785,0.011716171617161653
2023-09-27 12:00:00+00:00,-0.017270713236969937,-0.017187845168257998,-0.022692109334708666,-0.02190580503833528,-0.02476009951427549,-0.005893909626719096,-0.026621787025703836,-0.010928070461588724
2023-09-27 16:00:00+00:00,-0.001392161469441211,-0.0024724811598184626,0.0015831134564643357,0.0011198208286673506,-0.001700680272108901,0.00922266139657446,0.0009430996541968106,-0.0019788918205805306
2023-09-27 20:00:00+00:00,0.004004522647500064,0.000607134139090082,0.008429926238145313,-0.0022371364653243075,-0.003772207349720169,-0.001958224543081033,-0.002355527638190913,0.00016523463317907883
2023-09-28 00:00:00+00:00,0.00023357230257170514,0.004822849422008613,0.0036572622779520447,0.004484304932735439,0.0009771589104679013,0.0017004578155659367,-0.003462930898787908,-0.0009912440112340715
2023-09-28 04:00:00+00:00,0.00306454150342228,0.0080928813770349,0.0005205622071835503,0.015624999999999778,0.01622940817571683,0.011882998171846237,0.009161269941557304,0.005291880271208749
2023-09-28 08:00:00+00:00,0.0006402118821662306,0.002686263006762113,-0.002601456815816694,0.00219780219780219,0.00012007684918335926,0.003355271647954572,0.0025043042729691045,0.0026320118440532614
2023-09-28 12:00:00+00:00,0.020511063782696848,0.017786536921845064,0.021909233176838683,0.015350877192982448,0.05318765758194255,0.014147909967845651,0.013427010148321594,0.008531583264971276
2023-09-28 16:00:00+00:00,0.002960769800148144,0.003461254523230428,0.006125574272588086,0.0,0.01687186502507987,0.00887761572606216,0.004313665074718864,-0.00032536196518628824
2023-09-28 20:00:00+00:00,-0.0029007380073801103,-0.003202074413556022,0.012683916793505778,0.001079913606911509,0.0006726457399102159,-0.018604651162790642,0.00030679552078538563,0.0008136696501219731
2023-09-29 00:00:00+00:00,-0.0023462893655729067,-0.0008288011421727637,0.012024048096192397,0.007551240560949246,0.0010082903876316163,-0.007429230178045421,-0.0007667535654040103,0.00016260162601633432
2023-09-29 04:00:00+00:00,0.008234664379651369,0.020937019411244817,0.0034653465346534684,0.0010706638115631772,0.020257414661443818,0.004387662924248303,0.0202578268876612,0.009266785888473406
2023-09-29 08:00:00+00:00,-0.007696841572363167,-0.010324991104258108,-0.008880118401578652,-0.012834224598930355,-0.024133391838525697,-0.010407297957086059,-0.011732851985559622,-0.007087628865979467
2023-09-29 12:00:00+00:00,-0.003048113551035625,0.002073358541218484,0.012444001991040343,-0.0021668472372696757,0.0125899280575541,0.015061023110880312,0.0003044140030441511,0.0038935756002596023
2023-09-29 16:00:00+00:00,0.0014113803746349518,-0.004221856779787703,-0.004916420845624492,-0.014115092290988174,0.00410746003552398,0.029419288820670353,0.00654290931223378,0.0019392372333548735
2023-09-29 20:00:00+00:00,-0.0007264213867964608,0.0013572024813985895,0.001976284584980448,0.009911894273127775,-0.002432283029297877,-0.012673956262425512,-0.009070294784580657,0.0020967741935482564
2023-09-30 00:00:00+00:00,0.00030995697767410846,0.0017091966775615308,-0.0034516765285995676,-0.004362050163576825,-0.003989803834644756,0.009438711301283709,-0.0018306636155605016,-0.004023821020440965
2023-09-30 04:00:00+00:00,0.0006111765427099236,0.0009818595461894564,0.004948045522018774,0.005476451259583737,-0.0032268832758428623,0.007605036778456586,0.0015283509093686476,-0.0019392372333547625
2023-09-30 08:00:00+00:00,0.00015854892459654657,0.0024043925021233203,-0.001477104874445967,-0.002178649237472685,0.005804867157847671,0.01410541945063093,0.00167862047916989,0.0
2023-09-30 12:00:00+00:00,0.002237524326162532,0.004397479653452274,0.05670611439842199,0.009825327510917026,0.017314095449500577,0.00341630063445586,0.009597806215722038,0.004209844559585507
2023-09-30 16:00:00+00:00,0.0009041983176207857,-0.002495054445652234,-0.0009332711152589823,0.0,-0.002509273401701928,-0.0051070038910505655,0.000603591368643519,0.005320864237342793
2023-09-30 20:00:00+00:00,-0.0021516837091563046,-0.004907303186769352,-0.0018682858477346853,-0.00108108108108107,-0.007218637208793677,0.0010999755560987534,-0.0051274317599155905,-0.004490777866880569
2023-10-01 00:00:00+00:00,0.003048671936195957,0.0021545403946399144,-0.0074871314927468235,0.010822510822510845,0.018398149168227462,-0.0034183860334514593,0.0,-0.00016110842597072406
2023-10-01 04:00:00+00:00,0.0023364969776031863,0.0023589271957431546,0.007543611504007508,0.012847965738758127,0.006382518390307235,-0.012250398137939489,0.0033348491738669495,0.00145020947470198
2023-10-01 08:00:00+00:00,0.002942310281670135,0.0061962298324633736,0.07487131492746824,0.017970401691332016,0.023003332258411335,0.007937492248542677,0.018280707055446488,0.009493161705551145
2023-10-01 12:00:00+00:00,-0.0012700591554051233,-0.0028481087610430222,0.005659555942533867,-0.0031152647975078995,-0.004203005148681327,-0.01402731635289789,-0.007566765578635115,-0.0035065349059610895
2023-10-01 16:00:00+00:00,-0.0018472974436143375,-0.004619870192336228,-0.016450216450216604,-0.009375000000000022,-0.008652527171045699,-0.021215524772245087,-0.006278965465689956,-0.008637236084453104
2023-10-01 20:00:00+00:00,0.03282106569673782,0.03432662192393732,0.05061619718309873,0.025236593059936974,0.03171899946780199,0.026902970801989,0.025876335188806943,0.019522426589222208
2023-10-02 00:00:00+00:00,0.0047859128332983225,-0.002549328350030855,0.00963552576455795,0.004102564102564044,-0.0050551944702362794,-0.021355848025825797,-0.005279366476022895,0.005380598195917186
2023-10-02 04:00:00+00:00,0.006590572462876754,0.0006071575197905688,0.009543568464730257,-0.002042900919305368,0.003940273745333789,0.020045673686881482,-0.0011794191360754436,-0.00031481189988991076
2023-10-02 08:00:00+00:00,-0.004021982268239688,-0.0030917349545197537,-0.020961775585696563,-0.008188331627430934,0.0052675067134890785,-0.018656716417910335,-0.0023616236162361526,0.00157455518815941
2023-10-02 12:00:00+00:00,-0.006090139598355027,-0.01940211121867519,0.010075566750629594,-0.019607843137254832,-0.02229528408507142,-0.028010139416983493,-0.013463530108004051,-0.01462034271340984
2023-10-02 16:00:00+00:00,-0.00218794411394152,-0.01020926933081101,-0.009559434746467144,-0.011578947368421022,-0.01775956284153013,-0.008084496022949472,-0.006748650269946088,-0.007977026164645795
2023-10-02 20:00:00+00:00,-0.016823893017662517,-0.007125238154963354,-0.019303399076793792,-0.008519701810436597,-0.0037445169573124826,-0.018009727882213777,-0.003925713422920252,-0.002894821486008392
2023-10-03 00:00:00+00:00,0.003893140848845844,0.002009143407122105,0.012409071459135612,-0.0010741138560687036,0.0068728522336769515,0.011244979919678766,0.0033348491738669495,0.002580645161290418
2023-10-03 04:00:00+00:00,-0.0022067601276015703,-0.0019931081681414664,0.006762468300929747,0.004301075268817067,-0.016638225255972694,0.009663754302356331,0.001812962683184871,-0.004021879021879005
