timestamp,BTC,ETH,SOL,AVAX,ARB,LINK,LTC,DOGE
2023-11-30 00:00:00+00:00,-0.0034581251896556686,0.011346019670436606,-0.0001686198469555516,0.012703064256253456,-0.0016877641137198521,-0.006845789623108917,-0.008320231615718725,0.036123512755941785
2023-12-01 00:00:00+00:00,0.025092382063089787,0.017047185146421714,0.0075598848079402575,0.02219231159436221,0.02724857401594512,0.039188688045594076,0.030500981316865773,0.0050215313552345806
2023-12-02 00:00:00+00:00,0.019655100831166433,0.03645764277647056,0.06338723104232659,0.016776634693704995,0.07118218337236111,0.06483871626665803,0.008764054148274547,0.027292600982457563
2023-12-03 00:00:00+00:00,0.013142794289187723,0.012947407494196705,-0.010739206181068186,-0.013581014535297354,-0.012687075476539222,-0.01810946420748912,0.0015223862880798904,-0.005352584340884072
2023-12-04 00:00:00+00:00,0.049271977534901416,0.022731530221834852,-0.021506205220963505,0.033172024012467015,-0.00392927813988955,0.006853253550569596,0.008537644809281273,0.06951387291010613
2023-12-05 00:00:00+00:00,0.04839691964470645,0.022025710207649485,-0.009945463895511457,0.07882096042321413,-0.0011909671143423147,-0.005326244282674206,0.019149087872964387,0.02652789399366177
2023-12-06 00:00:00+00:00,-0.007072982823143485,-0.02679329436545996,0.01334655228209343,0.06545497148428572,-0.029961303254377018,-0.029747007375522064,-0.02630475346837674,0.006128506079147823
2023-12-07 00:00:00+00:00,-0.011249508685349425,0.05363904278121185,0.09096474855112859,0.0030487828493587312,0.10158462291522254,0.02732816469394779,0.021990915557280572,0.01047898093614909
2023-12-08 00:00:00+00:00,0.020536119557329653,0.0012684408153208265,0.10101094597591577,0.14694933937707533,-0.0049615157382694695,0.0757045192214075,0.05876329783035282,0.057818399622106983
2023-12-09 00:00:00+00:00,-0.010408972260493799,-0.0077587898612528645,-0.035863664200822355,0.047161907296666916,-0.023338585868575838,-0.04402752062842393,-0.028163597648331748,-0.03178678412190866
2023-12-10 00:00:00+00:00,0.0017350244818206502,0.00507152345936957,0.034929147077874936,0.15177511563440751,0.014466483225966338,0.010502814353832065,0.011205328969441873,0.03394894712640405
2023-12-11 00:00:00+00:00,-0.05966075735492428,-0.05562098586873983,-0.0636929680287388,0.02394368175262989,-0.05385574990943845,-0.10280443476325053,-0.06021171148092818,-0.07892251589732965
2023-12-12 00:00:00+00:00,0.005776503301278852,-0.009781994551532417,-0.023767773482015666,-0.014564006929368808,0.1338851467006629,-0.01672907813482942,-0.004136795750508112,-0.0034053454212692345
2023-12-13 00:00:00+00:00,0.032639616880829996,0.02540675504178913,0.029020855768400997,0.03923097224668529,-0.05423584111723129,0.0168644969176214,0.01031007826785817,0.02744218883961665
2023-12-14 00:00:00+00:00,0.0035680023564587876,0.024112299688721868,0.0692005342433826,0.007919315880709462,-0.0021946493150769826,0.039819461007216096,-0.0026018501497529012,0.019310378175644613
2023-12-15 00:00:00+00:00,-0.025470477640977214,-0.04181551117712235,-0.04278944136012155,0.01037852626794472,-0.07299056649720365,-0.07348757507970831,-0.027806601782146254,-0.05510200537265362
2023-12-16 00:00:00+00:00,0.008020387258140575,0.003802713225757799,0.016549649418121138,0.06129099727701442,0.022293058053390023,0.0027271790617033713,0.017608056937074065,0.0431282656337719
2023-12-17 00:00:00+00:00,-0.021599191335207872,-0.01466081918858795,-0.039426919979457874,-0.03863348626793596,-0.01685382789057159,-0.021671691344418955,-0.014089652069022914,-0.04398857324678604
2023-12-18 00:00:00+00:00,0.030541766708551847,0.01037611637258206,0.04887751009631167,0.013206354813610273,-0.004621457185528637,0.04609175010372188,-0.004646913945357321,-0.008861091046612318
2023-12-19 00:00:00+00:00,-0.008990828549252048,-0.018884704816843227,-0.019265281770085383,-0.0351086738421779,-0.025294519403844338,-0.03990242290767988,-0.0016951550887907686,-0.020838657114431374
2023-12-20 00:00:00+00:00,0.03241755264462973,0.011077536520739216,0.11881750801565082,0.08948273770461267,0.02892099663301747,0.010792613488771315,-0.012806094189954766,0.01397700627506626
2023-12-21 00:00:00+00:00,0.004406916568444891,0.016858505702015424,0.132314255181178,0.056148034989853,0.04702174083983624,0.07121216152448183,0.015629758356051654,0.037432650620615474
2023-12-22 00:00:00+00:00,0.0024419680670525194,0.03722042643648378,0.04235534519124476,-0.013578833256991009,0.20329671651352277,0.011304694194364613,0.03667977446263289,0.0
2023-12-23 00:00:00+00:00,-0.006088221088727501,-0.0070541699979998745,0.09707294873506445,0.05783195885515582,-0.018416988709193574,0.013029291216989923,-0.01547658090993681,-0.01623808562981105
2023-12-24 00:00:00+00:00,-0.016395107062850675,-0.019312755101442716,0.041489180133795614,-0.007730112659207093,-0.02868362912379815,-0.027147478941288727,-0.01852807756104224,-0.018902112701427325
2023-12-25 00:00:00+00:00,0.013507101635684676,0.0032191234748903032,0.07253778878083063,0.010431974429631088,0.024440392148369173,0.020942834351859035,0.015348424643662368,0.02837984724370636
2023-12-26 00:00:00+00:00,-0.02479535186467053,-0.01797824191304084,-0.07218213838142092,-0.08147932788271446,-0.04526126293703618,-0.03214411111723643,0.014024703956998183,-0.03231298899054357
2023-12-27 00:00:00+00:00,0.02140979529821103,0.06401084348004162,-0.050876969779326035,-0.046552183939465,0.1266834760357289,0.10178269430994218,0.03672842795316963,0.024866146066081694
2023-12-28 00:00:00+00:00,-0.02012077980823538,-0.014484107103263628,-0.048977254908986086,-0.06304557307415387,-0.025161098608319835,-0.04304632299018001,0.0069513034842809945,-0.020605939721071526
2023-12-29 00:00:00+00:00,-0.011740790238734814,-0.019361626498728475,0.04203147890905933,0.009502447096396475,0.028212510594562014,-0.029483828482325027,-0.04354320334658384,-0.008428707335055503
2023-12-30 00:00:00+00:00,0.0017416561151908701,-0.0032760632932055125,-0.04104964279680258,-0.021381772943070254,-0.019867538662381473,-0.024295329870241498,-0.0004096402050865637,-0.010720111503705438
2023-12-31 00:00:00+00:00,0.0033947781497301243,-0.00428989080455275,-0.0017679996747602916,-0.020031486434379717,0.05334510326331687,-0.015012903200312056,-0.005340649462266335,-0.005012541823544175
2024-01-01 00:00:00+00:00,0.04386318131378095,0.030287754449622444,0.07743790852689017,0.08428392546443551,0.10526443110334455,0.03982290112102886,0.025619835690763326,0.02688274698234516
2024-01-02 00:00:00+00:00,0.01722000317113513,0.0014020540260539925,-0.02935956815493531,-0.03222568377556747,0.020316854737306378,-0.024875932711232875,-0.023699396143058483,-0.009722071223153314
2024-01-03 00:00:00+00:00,-0.04788769521256018,-0.06381928005018102,-0.0800427076735365,-0.09851649652332121,0.07800249876890859,-0.06948280893550968,-0.11197562002471564,-0.10511661321759277
2024-01-04 00:00:00+00:00,0.03002352150755492,0.025640081953999767,0.06284326649105705,0.05085841723349116,0.04610664228873609,0.02636687584074235,0.017774869799809176,0.024094648328435938
2024-01-05 00:00:00+00:00,-0.0001356796630157846,0.0007363494597344715,-0.04853283382733521,-0.06014049315785919,-0.02629069523171764,-0.03040385147100873,-0.0061929055261967115,-0.016079060112171643
2024-01-06 00:00:00+00:00,-0.004012787545087865,-0.012418222543956053,-0.06372503048452523,-0.05207311160326416,-0.10815357473126139,-0.04759862396292144,-0.005469475804535433,-0.02560629950138299
2024-01-07 00:00:00+00:00,-0.000894225072540774,-0.00867738849855344,-0.04727696602474476,-0.028426822542505586,-0.017330658017922013,-0.02143987039021852,-0.02109230683869536,-0.029469454036639194
2024-01-08 00:00:00+00:00,0.06653020711240704,0.04791045990948524,0.09017422916768186,0.07002286008967563,0.056180276580643826,0.07243913524987554,0.05243625384361769,0.03836499082720285
2024-01-09 00:00:00+00:00,-0.018075510415030107,0.0059254932475093485,0.015007379610697655,-0.0404409695585107,0.01227812755999611,-0.030373902009029532,-0.010985858706636254,-0.025791001576614354
2024-01-10 00:00:00+00:00,0.01172860796383382,0.09750304973321598,0.026223195099102346,0.10613943300215406,0.18932054497886636,0.09427568323333328,0.0453794395203682,0.0473286108738298
2024-01-11 00:00:00+00:00,-0.006771062230729273,0.012928853258319134,-0.020803127629763173,0.019532874932302116,0.013640222180826013,-0.003322924570187084,0.025075267874813796,0.017777715711001906
2024-01-12 00:00:00+00:00,-0.0798528754667809,-0.03714815678577363,-0.08107761070202343,-0.08939743244494096,-0.024878577549795992,-0.0597305002935858,0.015050335862170569,-0.05456008947743966
2024-01-13 00:00:00+00:00,0.0015242196406752171,0.02182127193995902,0.03969239453916903,0.015465649322928881,-0.012330612457478561,0.01361615646309384,-0.013660095126644045,0.010559760215002253
2024-01-14 00:00:00+00:00,-0.02638212870563945,-0.04170818291825345,-0.021513009353793775,-0.033438612761177676,-0.0694459261665811,0.02818055896157473,-0.031040866892256654,-0.011059447920589988
2024-01-15 00:00:00+00:00,0.01848861088034885,0.015612245726752063,0.005845794401614637,0.009026859602507719,0.038553637119781436,0.028726090102809312,-0.009358645801454546,0.013034757204844327
2024-01-16 00:00:00+00:00,0.014637901828299413,0.02966184534886525,0.03386269264739939,-0.0011239113293224931,0.01919841171227529,0.005647506473332411,0.004474280394921107,0.0032015788952792154
2024-01-17 00:00:00+00:00,-0.008423584725432613,-0.02235911176778112,0.04497277798374611,0.013681631814807459,-0.05377023209270268,0.03158292922235935,0.0002879769638332227,-0.009263328142658551
2024-01-18 00:00:00+00:00,-0.03445139745815894,-0.023748366630328005,-0.0784116520191648,-0.07095581415096977,-0.07458737031061452,-0.07255227268974554,-0.019627002062700866,-0.03164063023158293
2024-01-19 00:00:00+00:00,0.007990013891329613,0.008539568821651248,-0.008297037279530455,-0.025936315111112444,-0.018889628412049317,0.09495039839866111,0.045632019876310236,0.006256005082893137
2024-01-20 00:00:00+00:00,0.0008880084302503328,-0.008054016030501146,-0.007935698482288568,0.004876571687876501,-0.021507376258625952,-0.02112997513632381,0.0009814231422166772,0.11072980941629595
2024-01-21 00:00:00+00:00,-0.002778941360300473,-0.006070141542372212,-0.019460308632917454,-0.010698558410073947,-0.00038534585266684516,-0.024698949344495943,0.005450366367976534,-0.02667132638814743
2024-01-22 00:00:00+00:00,-0.049606002668420156,-0.059897387892233325,-0.08293780818398647,-0.09706340603506036,-0.07272818872161703,-0.053223202392059146,-0.06313648470565916,-0.05892205842677418
2024-01-23 00:00:00+00:00,0.008294955472882228,-0.031428148415456714,0.006064588419245066,0.03657322508885246,0.0008286475762710404,-0.020624995763578936,-0.028001227292865062,-0.029728855175584542
2024-01-24 00:00:00+00:00,0.004683034141144241,-0.0033857304732878464,0.0510739460882507,0.018438173970752772,0.027657985629234463,-0.003993979313412535,0.009572359045364761,0.010556536826092387
2024-01-25 00:00:00+00:00,-0.003092975166303934,-0.007355781023558437,-0.021175654630859218,-0.022363596086858315,-0.0031125738426719036,-0.03566319271054963,-0.00957235904536472,-0.013886457935826787
2024-01-26 00:00:00+00:00,0.04555239092628425,0.02186288688866119,0.05995433285618432,0.05577357396848437,0.04784954675806678,0.03172368708794877,0.02338846708648126,0.024082279157235823
2024-01-27 00:00:00+00:00,0.00707902280697713,0.00011464805265211808,0.021441644762377376,0.031128543255945034,-0.011290174716484745,0.011075397103479736,0.01495105934507226,0.0036252305469770215
2024-01-28 00:00:00+00:00,-0.002128775638974226,-0.004879740236961713,0.01787075836216913,0.04523531838703501,0.0011125327953986244,0.009366937524242197,0.004251894097198864,-0.016608333441140904
2024-01-29 00:00:00+00:00,0.029806119942710457,0.026539977220855035,0.05769079045109908,0.03499228343512818,0.030604857632200624,0.03554844526207051,0.001169761794447897,0.03159406189818929
2024-01-30 00:00:00+00:00,-0.008385579459892248,0.010904260075984275,-0.0027575357241158703,-0.023570114707111223,0.0162587815159854,0.030908986351018814,-0.01412827032507244,-0.02024033832045288
2024-01-31 00:00:00+00:00,-0.008444749797383772,-0.025884739060646825,-0.04477456883607861,-0.059968250109098904,-0.06662735020600445,-0.0029769631097709337,-0.01057895584569962,-0.012242217638851513
2024-02-01 00:00:00+00:00,0.011742435619609937,0.009216574739179674,0.00872829898139722,0.02029314639932286,0.011837793254108208,0.10807896393386915,0.01161591616378729,0.007842185397041672
2024-02-02 00:00:00+00:00,0.0027134001651212595,0.0020722520822371486,0.027926609441417068,0.08247129812920219,0.00464037955650208,0.03644243568955146,0.007522714140053202,-0.0011345730810515282
2024-02-03 00:00:00+00:00,-0.004382505832045197,-0.005458644987954984,-0.02639419865985171,-0.022281213320430426,-0.015288067544190527,-0.009581316604918585,0.011106354116913493,-0.006834604506141117
2024-02-04 00:00:00+00:00,-0.010005694851545816,-0.0029217600174053704,-0.02553770212185586,-0.030502223479496094,-0.019502491100049993,0.027646897828903134,-0.027552387431207977,-0.0054759767527452
2024-02-05 00:00:00+00:00,0.002950351987088814,0.005244348441227879,0.0017787082900397946,-0.00921931047388085,0.002365090081719078,0.054197682712581706,0.011289484135048903,0.0005106600391835751
2024-02-06 00:00:00+00:00,0.009095988310426472,0.030298800498996734,0.012672860992685917,-0.011352181293309758,0.05334523243277343,-0.04684309412837992,0.008677163054768589,0.0017852593366925603
2024-02-07 00:00:00+00:00,0.028605054685199374,0.021869501408000494,0.04303259640700026,0.03226086221822148,0.036681682363230446,0.028570291670011603,0.004820694457305643,0.020679087651256967
2024-02-08 00:00:00+00:00,0.02095275967005496,-0.0022911881881718175,0.015890476589846006,0.003960401216096914,-0.019299357611977166,-0.03267999908997178,0.027454113789784188,-0.0032500028606817512
2024-02-09 00:00:00+00:00,0.03991206359421791,0.027318656720714377,0.0398717572789025,0.07030952737169817,0.061621989605860544,0.014067076738612853,0.0015584050756168027,0.020816016137725213
2024-02-10 00:00:00+00:00,0.013033381077871586,0.005486498081285188,0.019171691619681634,0.05628083589858978,-0.010503178981696408,0.0327024934427121,0.0022624444039695433,-0.0015953859921899634
2024-02-11 00:00:00+00:00,0.01142945972783506,0.0027838538582977777,-0.01432093583959186,-0.012012156448003658,-0.009635664731978225,0.05415546986662882,0.01053750530278592,-0.002336306011970429
2024-02-12 00:00:00+00:00,0.03293568144658824,0.05915178226329729,0.038160723367446074,0.03098525238180787,0.06687908728537117,0.015710352423876844,0.017594136744827345,0.012235561919941709
2024-02-13 00:00:00+00:00,-0.004370351494182536,-0.00754723411578204,0.0074960193942334346,-0.03048185443510881,-0.013969959440200196,-0.029505053380640803,-0.05431901530408746,-0.014453950801119001
2024-02-14 00:00:00+00:00,0.041300218103198914,0.04980714711359402,0.03914206360026086,0.06053580529650361,0.030688763002741593,0.018449787855539104,0.012105638539110166,0.05345012776102946
2024-02-15 00:00:00+00:00,0.0016364577734705157,0.017072626772787942,-0.03011465474115827,-0.015996521118717362,-0.018647444468946967,-0.015334364000106687,-0.0007164863815858618,-0.002576415525180228
2024-02-16 00:00:00+00:00,0.004694246184426713,-0.00739283537876803,-0.02832696214924265,-0.03153910108981177,-0.030180617149991172,-0.019300044400805096,0.011827711806656673,0.007360276232430759
2024-02-17 00:00:00+00:00,-0.009279917800631372,-0.005680318366057286,-0.012862206966655871,-0.012497038423272122,-0.02065555759123183,0.02430455889933505,-0.008821912649575455,-0.027735299961600193
2024-02-18 00:00:00+00:00,0.009540032294676114,0.0336251246192515,0.03002576798864668,0.013241917414882601,0.035075560542850125,0.004333647289411067,0.011792421941868643,0.019084322464624413
2024-02-19 00:00:00+00:00,-0.00698552773070659,0.021834029049603604,-0.006345822787759885,-0.01954949477995653,0.007084085614126227,-0.014367847474209742,0.007037326720576084,0.04869511165284505
2024-02-20 00:00:00+00:00,0.009306488030900633,0.02349590686861879,-0.029296127158799805,-0.02615533712764451,-0.021802581180268735,-0.028176639675630662,-0.023413627194435446,-0.03725440783189594
2024-02-21 00:00:00+00:00,-0.007865510526459354,-0.01568217793614364,-0.030751462212961798,-0.023128494813409797,-0.06852029931763133,-0.03628120702359257,-0.010826522206201788,-0.018510369179807765
2024-02-22 00:00:00+00:00,-0.01087817419895304,0.0011785902059659025,-0.03162892404287193,-0.022315753306069983,-0.03729365334510505,-0.025767461303645635,-0.0014524330803149857,-0.0055730268152286485
2024-02-23 00:00:00+00:00,-0.010668655359765033,-0.01668277674193129,-0.018447413937304195,-0.023659975742176168,-0.00515708021819678,-0.010317375745774819,0.0,0.0048633035774887185
2024-02-24 00:00:00+00:00,0.016109250933854777,0.02379881241743993,0.04031736271053387,0.023116054053487257,0.025198270067693426,0.03279881583092748,0.02313155359174378,0.019220092417547793
2024-02-25 00:00:00+00:00,0.0031100616788884284,0.039305919138802874,-0.005205332748182605,0.01886339952845616,0.0320095609583271,0.010146376134379857,-0.00355695046711429,-0.00034829047777634986
2024-02-26 00:00:00+00:00,0.051753212367562834,0.020148474483354707,0.06028914579271653,0.04769633655442599,0.012366772965613702,0.01909858341522374,0.024915075815337414,0.03547563341589783
2024-02-27 00:00:00+00:00,0.045937275755513214,0.020697808196250323,-0.014111844192681426,-0.0007638447220534427,-0.01699787270661806,-0.0031491129787725,0.02796618172051142,0.08945524847563104
2024-02-28 00:00:00+00:00,0.09037342510456357,0.04249098920918258,0.09391654496289407,0.0268894200369618,0.0021603401715530515,0.021169490003344463,0.006871027369035386,0.1716236964906941
2024-02-29 00:00:00+00:00,-0.021060790861507746,-0.012794696190860875,0.05436343176757736,0.01574448267350293,0.02320362140530756,-0.008061225960252957,0.07049550137148641,0.012608993230865036
2024-03-01 00:00:00+00:00,0.02035257099534111,0.027562008777578344,0.029401200506981078,0.040656005641128964,0.022124233620717398,0.03952199039147107,0.06009453964128741,0.17201174549272255
2024-03-02 00:00:00+00:00,-0.006442143609634661,-0.0035099374748775738,0.00454809032197586,0.03861661155567979,0.018341822014394896,0.06501843189584793,0.10737333481294895,0.018628338176322964
2024-03-03 00:00:00+00:00,0.018012936948412033,0.019224208049935323,0.0010761781344596146,-0.04072804929025518,0.009388817216817738,-0.04253116844278205,-0.04093665167344351,0.07795978040870771
2024-03-04 00:00:00+00:00,0.07817243529189463,0.0393413458288056,0.02361268268085325,0.011674192822854432,-0.03060196075156684,-0.0044473841112533325,-0.01948294300924676,0.17028177451479992
2024-03-05 00:00:00+00:00,-0.06855316030923639,-0.020640133617123094,-0.061586478414442,-0.08853190439865202,-0.00830763098260439,-0.07330199128038292,-0.08220918995812071,-0.17308755756980584
2024-03-06 00:00:00+00:00,0.03621451680304252,0.0719060002353233,0.042802316323867336,0.05261121834149094,0.04374158005063366,0.05695635192924913,0.046969300530670034,0.03088253658236255
2024-03-07 00:00:00+00:00,0.011273945248864211,0.013052797728649309,0.09496953417328696,0.03870232901903795,0.05249765211784061,0.00029868578477727206,0.024502289793813137,-0.001267909387556961
2024-03-08 00:00:00+00:00,0.019282486315176334,0.003766716011167122,0.00672189911898227,-0.013751527738244063,-0.014378694014230722,-0.019704080561804293,0.003629768050578731,0.04302205928048841
2024-03-09 00:00:00+00:00,0.0027716745979517753,0.005610800781601544,-0.003459253484165936,0.00724895025067702,-0.01768451213172744,0.013763419604144433,0.026259959129179604,0.0826521699668256
2024-03-10 00:00:00+00:00,0.009362842188647231,-0.006870813084617783,0.000692808673963239,-0.02047853134354079,-0.01354422510775726,0.08205888393308258,-0.03638806846516504,-0.05036623068485689
2024-03-11 00:00:00+00:00,0.044283373561153284,0.04692379532758898,0.030286742997939774,0.1547959616510042,0.0072272056326523225,-0.018763499479864637,0.17220536522337318,0.06838473618753521
2024-03-12 00:00:00+00:00,-0.008724217811494954,-0.021092772302799184,0.014806192851613695,0.12236724737666967,-0.032049178620667015,-0.027299758773090765,-0.06298635324315682,-0.07909077994815428
2024-03-13 00:00:00+00:00,0.022424831790492365,0.0062193756940735045,0.08164557791710296,-0.012514899896306466,0.047389387017062176,0.0022675199680673853,-0.0028753357250934637,0.004805277243917467
2024-03-14 00:00:00+00:00,-0.02330791194500903,-0.031217942680779823,0.07491388805537026,-0.015450003846180593,-0.04828206710014684,0.006197324727880598,-0.033036665297605745,0.047501418797419453
2024-03-15 00:00:00+00:00,-0.02681836109117046,-0.03660220045834964,0.04049360774562904,0.07857303195044112,-0.06540220335622292,-0.061732754726068276,-0.0471174567819285,-0.0799815698995437
2024-03-16 00:00:00+00:00,-0.062322910279710986,-0.06033255610742313,-0.010382606929340826,-0.08807119442619471,-0.07208497771798059,-0.08031868394132921,-0.0647836765338892,-0.1376885294034946
2024-03-17 00:00:00+00:00,0.046275814432356635,0.033938355810842834,0.10329301318927102,0.08961215868968714,-0.011623710132924878,0.029963362796514487,0.021288660490632636,0.07921662947308737
2024-03-18 00:00:00+00:00,-0.01152174525222046,-0.03468513836288729,-0.02986797516680125,0.036947947471981726,-0.06735690283848714,-0.019747983980409795,0.009727928480266526,-0.07222506075673811
2024-03-19 00:00:00+00:00,-0.08763155563733493,-0.10845010767802181,-0.14296736007269487,-0.12301102239522528,0.0009236738240996726,-0.08527924198607617,-0.10079946062635671,-0.10820562217529227
2024-03-20 00:00:00+00:00,0.09103531158594273,0.10733315272751459,0.12155768471420704,0.06199473279052021,0.07188971996554464,0.09132616477792597,0.0760636294001027,0.1661340004762808
2024-03-21 00:00:00+00:00,-0.03508997737785613,-0.00675668606585365,-0.06634439541551264,-0.05845820048659417,-0.03586285609690915,0.0024952548883899837,0.012910977466904802,0.021336918219632503
2024-03-22 00:00:00+00:00,-0.026369007379098856,-0.0458406268133607,-0.023967087370915522,-0.007085616070369522,-0.04878719558154457,-0.004942304696986915,-0.02778777668134817,-0.01589446027569782
2024-03-23 00:00:00+00:00,0.003026453038660462,-0.0020462421704777038,-0.014718830662994795,0.00018710824266405471,-0.0055637314152217595,-0.016689928995977547,0.022057101972363234,0.05706395185537735
2024-03-24 00:00:00+00:00,0.04909491976870599,0.036985515601003736,0.06301694710202592,0.04087437855510987,0.04624358005615884,0.02487758487543501,0.05020778871407759,0.08639867130859825
2024-03-25 00:00:00+00:00,0.038957731173826136,0.038452518809786,0.02741073266891904,0.03667547855840657,0.030882293885321214,0.04524034321355527,0.010320238076925867,-0.007106946364482981
2024-03-26 00:00:00+00:00,0.0015441704140665396,-0.0008609940972833262,0.007748095158953927,-0.034881112385227814,-0.01302626556137038,0.032098637078868245,0.05571604540546011,0.03938309605691269
2024-03-27 00:00:00+00:00,-0.007428938024621631,-0.024305282494903636,-0.02192290352657861,-0.030581196346907098,-0.027418573000427014,-0.03654722707617574,-0.023453430813429276,0.04384102016585093
2024-03-28 00:00:00+00:00,0.01869009109453202,0.016795265133333685,0.01755550991299571,0.009748996555190364,0.007225464961041944,-0.007336713711840625,0.00596825815059785,0.14417829801432125
2024-03-29 00:00:00+00:00,-0.01322713532737063,-0.014356215181719081,0.012472648852508154,-0.02408415779511553,-0.01395582233581875,-0.009497644528077349,0.147433878627219,-0.032380834155364496
2024-03-30 00:00:00+00:00,-0.0038493164497219014,-0.0011688605511880762,0.01134110185239936,-0.0075287387426146175,-0.0014611874745897888,-0.0017941957319730893,-0.058723807100226726,-0.06738450765008852
2024-03-31 00:00:00+00:00,0.024107423379159526,0.039062823229440984,0.04160438662094563,0.021124254978405373,0.012292382824012554,0.012492289267700223,0.020881201320213368,0.09971988829302506
2024-04-01 00:00:00+00:00,-0.02313609473301786,-0.03958782951874899,-0.05174835104995661,-0.05084554916656397,-0.05804384919549773,-0.043333273741013124,-0.05691756942707488,-0.07047123645740622
2024-04-02 00:00:00+00:00,-0.06197960825197718,-0.06632179487259003,-0.05732366212587374,-0.09208455860208804,-0.07934668955959415,-0.02236391745661336,0.07335163781790688,-0.1165157319188227
2024-04-03 00:00:00+00:00,0.007598003093028574,0.009672614295133657,0.019205129529825175,-0.020917204672907388,0.021178548091379645,-0.014871622887629206,-0.08216048331666909,-0.04059825073791495
2024-04-04 00:00:00+00:00,0.03755725764251874,0.004992305001377068,-0.005690301223179418,0.013205084186568548,-0.013612134224490112,0.005862804999981811,0.0005083625751289158,0.026803406367584704
2024-04-05 00:00:00+00:00,-0.009789202703133824,-0.002874235453763564,-0.053756279279583215,-0.02614528010432236,-0.017977390744530086,-0.026542166376671596,-0.005708476255982604,-0.015566695434821937
2024-04-06 00:00:00+00:00,0.015731842680183246,0.010117877313201287,0.02441701815451563,0.06184449816325299,0.03684843676546799,0.013416093901226792,0.037914480033170356,0.0472303112323322
2024-04-07 00:00:00+00:00,0.006717834111896003,0.030156021824738675,0.004690125850413624,0.023178147643902223,0.02758978631235052,0.019960067255771537,-0.003845968943571755,0.06814199551809715
2024-04-08 00:00:00+00:00,0.03205840927643814,0.06728411886400808,0.0064408884520718145,0.010889399799268317,0.02627567968638434,0.01044047913145083,0.020149351482502725,0.018582246893173147
2024-04-09 00:00:00+00:00,-0.03515415339654028,-0.05228798260119764,-0.04679415000462452,-0.07041213499852492,-0.055884852791600145,-0.04168327539479973,-0.05718689469938892,-0.06885185759684957
2024-04-10 00:00:00+00:00,0.02125006308303191,0.01113166146509165,0.005148537679505055,0.017703352401000277,-0.012134508112286464,0.003162830780031747,-0.008443213255051875,0.05448458006298851
2024-04-11 00:00:00+00:00,-0.00888603616768445,-0.012235970235867036,-0.005438569294983824,-0.02765153133051001,-0.033215048488924336,0.007892068870747487,0.021178345383606974,-0.030039614824056066
2024-04-12 00:00:00+00:00,-0.04215402471169341,-0.07870290424943296,-0.11816020255720636,-0.15661695120646407,-0.18929781919448363,-0.14694231646404116,-0.1376180586990045,-0.10759900131058324
2024-04-13 00:00:00+00:00,-0.04872735746222276,-0.07383357559576002,-0.10082943094247125,-0.14912182734195306,-0.1292440494892195,-0.13153512084536065,-0.10719511779253021,-0.13180084140999002
2024-04-14 00:00:00+00:00,0.026815078915186055,0.0480771311040579,0.08828040124432822,0.09506872787220705,0.13417351723087115,0.059171571040690055,0.03043851672364986,0.060909945024015186
2024-04-15 00:00:00+00:00,-0.03473882339914055,-0.016979519656058945,-0.08799157172394369,-0.05827964067419093,-0.023070359845163698,-0.03743482122113388,-0.020530438498953783,-0.0055048847844591875
2024-04-16 00:00:00+00:00,0.005870468536476564,-0.00574505193835904,-0.016671299373834925,-0.011441772419784942,0.0012139080654788637,-0.008875797913968291,0.023286296437537133,-0.032975909726111405
2024-04-17 00:00:00+00:00,-0.040238973210926274,-0.032561698237881825,-0.032682159652010746,-0.034536648747796474,-0.042574684986730386,-0.02459417761355903,0.0031224655357598636,-0.05562113452106215
2024-04-18 00:00:00+00:00,0.035158006998813135,0.02611470081424689,0.07473082772282405,0.037122485557138304,0.028876438249856595,0.055825004114220485,0.006959143283828639,0.03102627356310068
2024-04-19 00:00:00+00:00,0.005466825160537417,-0.0025944081235797613,0.0030221058247194843,-0.005178377509600791,-0.016564442689872616,0.004239578081575845,0.0014849650049649863,0.026708011297657368
2024-04-20 00:00:00+00:00,0.01743741302682119,0.03198147730884544,0.059393730421418614,0.09983619901562557,0.08243081767332378,0.07012039659350487,0.05027880692596182,0.03932403952447735
2024-04-21 00:00:00+00:00,8.623229100669178e-06,-0.0025763642480408425,-0.01613260773113224,-0.030747187548789568,-0.021953318042128786,0.009712689446311457,-0.010401985044292836,-0.02711713608942456
2024-04-22 00:00:00+00:00,0.028510785110948657,0.016550811254883464,0.053324160888970996,0.05345784104777187,0.01651000563280973,0.022259511531909613,0.014509248930115144,0.018469769048242355
2024-04-23 00:00:00+00:00,-0.006084382651452649,0.006000335776795954,-0.014116371723256981,-0.022971716024939852,-0.02529236236793203,-0.017438315388823924,-0.004342474988870794,-0.008785376921230912
2024-04-24 00:00:00+00:00,-0.03251015685090299,-0.024736099089373503,-0.046086230204203944,-0.05170563718770259,-0.05473656218303764,-0.04321867988785114,-0.021038394070090775,-0.054001164527509665
2024-04-25 00:00:00+00:00,0.0032417662557915235,0.004764485079372048,-0.02009499646306108,-0.021679559476796246,-0.023935866205335193,0.003913630591738619,0.006346186658335687,-0.0007929690496795188
2024-04-26 00:00:00+00:00,-0.011356469895713836,-0.007793775832009595,-0.03950244297624637,-0.03342690873870794,-0.022925501699878087,-0.007083205353017712,0.05027821742324498,-0.021854045809992822
